time,SALT_mean,TS_mean
1995-03-01 00:00:00,34.703053000000004,302.1998
1995-04-01 00:00:00,34.633198,302.53204
1995-05-01 00:00:00,34.588978000000004,302.20908
1995-06-01 00:00:00,34.673676,301.36734
1995-07-01 00:00:00,34.818798,300.33838
1995-08-01 00:00:00,34.948025,299.76514
1995-09-01 00:00:00,35.06087,299.1976
1995-10-01 00:00:00,35.16682,298.81952
1995-11-01 00:00:00,35.23259,299.29855
1995-12-01 00:00:00,35.243988,300.11954
1996-01-01 00:00:00,35.15398,300.9836
1996-02-01 00:00:00,34.985268,301.91232
1996-03-01 00:00:00,34.879726,302.34732
1996-04-01 00:00:00,34.704421999999994,302.39096
1996-05-01 00:00:00,34.594395,302.18197999999995
1996-06-01 00:00:00,34.605270000000004,301.48697000000004
1996-07-01 00:00:00,34.763462,300.3054
1996-08-01 00:00:00,34.89555,299.6925
1996-09-01 00:00:00,35.013529999999996,299.31992
1996-10-01 00:00:00,35.125972999999995,299.1995
1996-11-01 00:00:00,35.202667,299.47778
1996-12-01 00:00:00,35.17883,300.12625
1997-01-01 00:00:00,35.023823,301.35037
1997-02-01 00:00:00,34.87676,302.1519
1997-03-01 00:00:00,34.67908,302.31424
1997-04-01 00:00:00,34.53536,302.5928
1997-05-01 00:00:00,34.500282,302.28806000000003
1997-06-01 00:00:00,34.477814,301.09717
1997-07-01 00:00:00,34.553646,299.94717
1997-08-01 00:00:00,34.690098,298.99255
1997-09-01 00:00:00,34.858334,298.42862
1997-10-01 00:00:00,34.978695,298.45694
1997-11-01 00:00:00,35.047717999999996,299.03683
1997-12-01 00:00:00,35.062622,299.57285
1998-01-01 00:00:00,34.920994,300.74093999999997
1998-02-01 00:00:00,34.748940000000005,301.33444
1998-03-01 00:00:00,34.545002000000004,302.1464
1998-04-01 00:00:00,34.296776,302.46848
1998-05-01 00:00:00,34.122203999999996,302.24057
1998-06-01 00:00:00,34.1935,301.20242
1998-07-01 00:00:00,34.460770000000004,299.66727000000003
1998-08-01 00:00:00,34.59067,298.79843
1998-09-01 00:00:00,34.69404,298.6166
1998-10-01 00:00:00,34.77666,298.86703
1998-11-01 00:00:00,34.843445,299.3246
1998-12-01 00:00:00,34.863083,299.79935
1999-01-01 00:00:00,34.7456,300.69376
1999-02-01 00:00:00,34.51121,301.64792
1999-03-01 00:00:00,34.3423,302.1027
1999-04-01 00:00:00,34.169174,302.3994
1999-05-01 00:00:00,34.138923999999996,302.22067000000004
1999-06-01 00:00:00,34.195538,301.718
1999-07-01 00:00:00,34.402107,300.61807000000005
1999-08-01 00:00:00,34.5818,299.93222000000003
1999-09-01 00:00:00,34.72214,299.42227
1999-10-01 00:00:00,34.821568,299.37076
1999-11-01 00:00:00,34.874065,299.60092000000003
1999-12-01 00:00:00,34.85882,300.31143
2000-01-01 00:00:00,34.7667,301.20068
2000-02-01 00:00:00,34.721264,301.67575
2000-03-01 00:00:00,34.632523,301.7947
2000-04-01 00:00:00,34.562733,301.99512000000004
2000-05-01 00:00:00,34.553165,302.28226
2000-06-01 00:00:00,34.602276,301.7132
2000-07-01 00:00:00,34.734528000000005,300.4946
2000-08-01 00:00:00,34.84538,299.48123
2000-09-01 00:00:00,34.935802,299.03946
2000-10-01 00:00:00,34.955985999999996,299.32092
2000-11-01 00:00:00,34.949490000000004,299.95142000000004
2000-12-01 00:00:00,34.84287,300.82132
2001-01-01 00:00:00,34.734325,301.35355
2001-02-01 00:00:00,34.569874,302.08755
2001-03-01 00:00:00,34.433975,302.5796
2001-04-01 00:00:00,34.360073,302.4543
2001-05-01 00:00:00,34.347122,302.3248
2001-06-01 00:00:00,34.450077,301.55896
2001-07-01 00:00:00,34.67309,300.46173
2001-08-01 00:00:00,34.848515,299.77695
2001-09-01 00:00:00,34.994285999999995,299.38333
2001-10-01 00:00:00,35.062206,299.46707000000004
2001-11-01 00:00:00,35.08668,299.85397
2001-12-01 00:00:00,35.028328,300.6097
2002-01-01 00:00:00,34.9552,301.5655
2002-02-01 00:00:00,34.89326,302.48537999999996
2002-03-01 00:00:00,34.8296,302.09937
2002-04-01 00:00:00,34.74277,302.33875
2002-05-01 00:00:00,34.68202,302.3436
2002-06-01 00:00:00,34.695858,301.7045
2002-07-01 00:00:00,34.8291,300.62723
2002-08-01 00:00:00,34.915665000000004,299.97675
2002-09-01 00:00:00,34.998016,299.5378
2002-10-01 00:00:00,35.101006,299.41177000000005
2002-11-01 00:00:00,35.152912,299.35605
2002-12-01 00:00:00,35.120853000000004,300.36703
2003-01-01 00:00:00,35.027733000000005,301.26867999999996
2003-02-01 00:00:00,34.933277000000004,302.00342
2003-03-01 00:00:00,34.815323,302.10013
2003-04-01 00:00:00,34.70906,302.36014
2003-05-01 00:00:00,34.595043,302.29648
2003-06-01 00:00:00,34.537354,301.85208
2003-07-01 00:00:00,34.686832,300.6815
2003-08-01 00:00:00,34.80358,299.9442
2003-09-01 00:00:00,34.916218,299.4279
2003-10-01 00:00:00,35.017403,299.2214
2003-11-01 00:00:00,35.014057,299.7992
2003-12-01 00:00:00,35.002014,300.29214
2004-01-01 00:00:00,34.889446,301.33862
2004-02-01 00:00:00,34.752384,302.07535
2004-03-01 00:00:00,34.63812,302.05807000000004
2004-04-01 00:00:00,34.541140000000006,302.17404
2004-05-01 00:00:00,34.514362,302.12032999999997
2004-06-01 00:00:00,34.53038,301.54068
2004-07-01 00:00:00,34.59636,300.57993
2004-08-01 00:00:00,34.696712,300.01035
2004-09-01 00:00:00,34.847770000000004,299.37723
2004-10-01 00:00:00,34.970356,299.1549
2004-11-01 00:00:00,35.06579,299.79398
2004-12-01 00:00:00,35.04965,300.59454
2005-01-01 00:00:00,34.946020000000004,301.36667
2005-02-01 00:00:00,34.83869,301.8558
2005-03-01 00:00:00,34.739909999999995,302.27588
2005-04-01 00:00:00,34.69685,302.37097
2005-05-01 00:00:00,34.607376,302.33615
2005-06-01 00:00:00,34.58826,301.71136
2005-07-01 00:00:00,34.728854999999996,300.6489
2005-08-01 00:00:00,34.8908,299.76923
2005-09-01 00:00:00,35.03198,299.07675
2005-10-01 00:00:00,35.125645,298.87744
2005-11-01 00:00:00,35.19191,299.39194
2005-12-01 00:00:00,35.179012,300.116
