time,SALT_mean,TS
1995-09-01 00:00:00,34.388702,298.28217
1995-10-01 00:00:00,34.44099,298.44485
1995-11-01 00:00:00,34.475826,298.71823
1995-12-01 00:00:00,34.415127000000005,299.629
1996-01-01 00:00:00,34.249590000000005,300.56307999999996
1996-02-01 00:00:00,34.119568,301.346
1996-03-01 00:00:00,33.97501,301.69324
1996-04-01 00:00:00,33.898922,301.69962000000004
1996-05-01 00:00:00,33.861996000000005,301.94656000000003
1996-06-01 00:00:00,33.995036999999996,301.10767000000004
1996-07-01 00:00:00,34.180805,299.9977
1996-08-01 00:00:00,34.382909999999995,299.25174
1996-09-01 00:00:00,34.51854,298.89487
1996-10-01 00:00:00,34.602592,298.88986
1996-11-01 00:00:00,34.62438,299.24167
1996-12-01 00:00:00,34.596012,300.00043
1997-01-01 00:00:00,34.485332,300.9393
1997-02-01 00:00:00,34.360123,301.44687000000005
1997-03-01 00:00:00,34.208828000000004,301.4623
1997-04-01 00:00:00,34.135128,301.8477
1997-05-01 00:00:00,34.077315999999996,301.92294
1997-06-01 00:00:00,34.168552000000005,301.12265
1997-07-01 00:00:00,34.323845,300.16700000000003
1997-08-01 00:00:00,34.489426,299.4616
1997-09-01 00:00:00,34.619473,299.05005
1997-10-01 00:00:00,34.681329999999996,299.01694
1997-11-01 00:00:00,34.689766,299.44412
1997-12-01 00:00:00,34.62563,299.92905
1998-01-01 00:00:00,34.477802000000004,300.4723
1998-02-01 00:00:00,34.3297,301.15085
1998-03-01 00:00:00,34.163990000000005,301.44577000000004
1998-04-01 00:00:00,34.065796,301.8325
1998-05-01 00:00:00,34.044373,301.72348
1998-06-01 00:00:00,34.13069,300.9524
1998-07-01 00:00:00,34.338184000000005,299.5472
1998-08-01 00:00:00,34.48836,298.87836
1998-09-01 00:00:00,34.65735,298.55875
1998-10-01 00:00:00,34.830345,298.28308
1998-11-01 00:00:00,34.904144,298.85425
1998-12-01 00:00:00,34.907866999999996,299.32748
1999-01-01 00:00:00,34.82397,300.16446
1999-02-01 00:00:00,34.6696,301.08176000000003
1999-03-01 00:00:00,34.43806,301.56595
1999-04-01 00:00:00,34.252926,302.08322000000004
1999-05-01 00:00:00,34.2284,301.83263999999997
1999-06-01 00:00:00,34.204029999999996,301.28738
1999-07-01 00:00:00,34.21614,300.2897
1999-08-01 00:00:00,34.375675,299.34537
1999-09-01 00:00:00,34.50792,298.94138
1999-10-01 00:00:00,34.642086,298.67957
1999-11-01 00:00:00,34.693523,299.18032999999997
1999-12-01 00:00:00,34.683743,299.3961
2000-01-01 00:00:00,34.54122,300.14847000000003
2000-02-01 00:00:00,34.317609999999995,300.97815
2000-03-01 00:00:00,34.18588,301.67492999999996
2000-04-01 00:00:00,34.04882,301.68518
2000-05-01 00:00:00,33.950947,301.67432
2000-06-01 00:00:00,33.941555,301.2298
2000-07-01 00:00:00,34.0463,300.2779
2000-08-01 00:00:00,34.246357,299.25622999999996
2000-09-01 00:00:00,34.45361,298.77457000000004
2000-10-01 00:00:00,34.610046000000004,298.75635
2000-11-01 00:00:00,34.704296,299.07346
2000-12-01 00:00:00,34.748314,299.41385
2001-01-01 00:00:00,34.658153999999996,300.3914
2001-02-01 00:00:00,34.49377,301.3369
2001-03-01 00:00:00,34.353924,301.95444
2001-04-01 00:00:00,34.243977,302.18594
2001-05-01 00:00:00,34.15927,301.96756
2001-06-01 00:00:00,34.182873,301.1851
2001-07-01 00:00:00,34.355618,299.9335
2001-08-01 00:00:00,34.542374,299.02847
2001-09-01 00:00:00,34.6801,298.80325
2001-10-01 00:00:00,34.774643,298.8223
2001-11-01 00:00:00,34.870857,298.85787999999997
2001-12-01 00:00:00,34.893642,299.6376
2002-01-01 00:00:00,34.760387,300.52975
2002-02-01 00:00:00,34.528259999999996,301.02878
2002-03-01 00:00:00,34.340874,301.65894
2002-04-01 00:00:00,34.21007,301.89767
2002-05-01 00:00:00,34.135290000000005,301.82482999999996
2002-06-01 00:00:00,34.126324,301.22412
2002-07-01 00:00:00,34.241375,300.02475
2002-08-01 00:00:00,34.363403000000005,299.17746
2002-09-01 00:00:00,34.531487,298.57755
2002-10-01 00:00:00,34.680195,298.69982999999996
2002-11-01 00:00:00,34.774097,298.78995
2002-12-01 00:00:00,34.780674,299.06973
2003-01-01 00:00:00,34.656162,300.3601
2003-02-01 00:00:00,34.482944,301.61057
2003-03-01 00:00:00,34.310802,301.94742
2003-04-01 00:00:00,34.176204999999996,301.88702
2003-05-01 00:00:00,34.128258,301.81882
2003-06-01 00:00:00,34.199696,300.97427000000005
2003-07-01 00:00:00,34.322113,299.9839
2003-08-01 00:00:00,34.456112,299.13912999999997
2003-09-01 00:00:00,34.540005,298.82833999999997
2003-10-01 00:00:00,34.627407,298.79427999999996
2003-11-01 00:00:00,34.696583000000004,299.12936
2003-12-01 00:00:00,34.667133,299.98126
2004-01-01 00:00:00,34.455647,300.7782
2004-02-01 00:00:00,34.278347,301.6232
2004-03-01 00:00:00,34.138393,301.9404
2004-04-01 00:00:00,34.04936,302.41013
2004-05-01 00:00:00,34.014934999999994,301.52542
2004-06-01 00:00:00,34.05454,300.94144
2004-07-01 00:00:00,34.144290000000005,300.01535
2004-08-01 00:00:00,34.3437,299.13077000000004
2004-09-01 00:00:00,34.5085,298.7515
2004-10-01 00:00:00,34.655025,298.77133
2004-11-01 00:00:00,34.722491999999995,299.23447000000004
2004-12-01 00:00:00,34.715458,299.7217
2005-01-01 00:00:00,34.624027000000005,300.65955
2005-02-01 00:00:00,34.538868,301.04352
2005-03-01 00:00:00,34.401737,301.61304
2005-04-01 00:00:00,34.240673,301.9013
2005-05-01 00:00:00,34.231,301.62784
2005-06-01 00:00:00,34.315273,301.02148
2005-07-01 00:00:00,34.448307,300.00546
2005-08-01 00:00:00,34.59453,299.00424
2005-09-01 00:00:00,34.726433,298.37186
2005-10-01 00:00:00,34.79524,298.35263
2005-11-01 00:00:00,34.807520000000004,298.98245
2005-12-01 00:00:00,34.752625,299.85677999999996
