time,SALT,TS
1894-04-01 00:00:00,35.924915000000006,296.3811
1894-05-01 00:00:00,36.00192,297.44153
1894-06-01 00:00:00,36.017807,298.63428
1894-07-01 00:00:00,36.102478000000005,300.5794
1894-08-01 00:00:00,36.230072,301.76373
1894-09-01 00:00:00,36.190509999999996,301.54703
1894-10-01 00:00:00,36.133022,301.15256
1894-11-01 00:00:00,35.972923,300.21603
1894-12-01 00:00:00,35.823807,298.97308
1895-01-01 00:00:00,35.854507,297.83078
1895-02-01 00:00:00,35.91095,296.29453
1895-03-01 00:00:00,35.961655,295.80222000000003
1895-04-01 00:00:00,36.020824,296.4572
1895-05-01 00:00:00,36.052467,297.78583
1895-06-01 00:00:00,36.090443,299.77448
1895-07-01 00:00:00,36.155506,301.1013
1895-08-01 00:00:00,36.23152,301.1666
1895-09-01 00:00:00,36.274809999999995,301.5313
1895-10-01 00:00:00,36.12232,300.8677
1895-11-01 00:00:00,35.95215,300.14578
1895-12-01 00:00:00,35.82117,299.21378
1896-01-01 00:00:00,35.750153000000005,297.88947
1896-02-01 00:00:00,35.64671,297.25095
1896-03-01 00:00:00,35.753906,296.4646
1896-04-01 00:00:00,35.891890000000004,296.49703999999997
1896-05-01 00:00:00,35.907722,298.00995
1896-06-01 00:00:00,35.937103,299.30054
1896-07-01 00:00:00,36.05708,300.48996
1896-08-01 00:00:00,36.201370000000004,300.90808
1896-09-01 00:00:00,36.21485,301.61932
1896-10-01 00:00:00,36.11367,301.05435
1896-11-01 00:00:00,36.026455,300.27744
1896-12-01 00:00:00,35.8999,299.09467
1897-01-01 00:00:00,35.913920000000005,297.68958
1897-02-01 00:00:00,35.925995,296.55102999999997
1897-03-01 00:00:00,35.9891,296.5224
1897-04-01 00:00:00,36.02179,296.7539
1897-05-01 00:00:00,36.031715000000005,297.5619
1897-06-01 00:00:00,36.110527000000005,298.92514
1897-07-01 00:00:00,36.226738,300.24445
1897-08-01 00:00:00,36.274204,300.48404
1897-09-01 00:00:00,36.288647,300.83066
1897-10-01 00:00:00,36.190193,300.60138
1897-11-01 00:00:00,36.108906,299.95993
1897-12-01 00:00:00,35.998215,298.5002
1898-01-01 00:00:00,35.916354999999996,298.01535
1898-02-01 00:00:00,35.88657,297.16607999999997
1898-03-01 00:00:00,35.931202,296.71036000000004
1898-04-01 00:00:00,35.964695,297.3984
1898-05-01 00:00:00,36.049175,298.33914
1898-06-01 00:00:00,36.034523,299.219
1898-07-01 00:00:00,36.165108000000004,300.10724
1898-08-01 00:00:00,36.24368,300.9122
1898-09-01 00:00:00,36.239563000000004,301.68268
1898-10-01 00:00:00,36.135143,301.19922
1898-11-01 00:00:00,35.867188,299.81317
1898-12-01 00:00:00,35.855476,298.06244
1899-01-01 00:00:00,35.818123,297.22186
1899-02-01 00:00:00,35.798747999999996,296.613
1899-03-01 00:00:00,35.903103,296.15115
1899-04-01 00:00:00,35.994595000000004,296.5149
1899-05-01 00:00:00,35.981834,297.79208
1899-06-01 00:00:00,35.953575,298.9859
1899-07-01 00:00:00,36.02124,299.9736
1899-08-01 00:00:00,36.163143,300.3286
1899-09-01 00:00:00,36.248135,301.00104
1899-10-01 00:00:00,36.17788,300.873
1899-11-01 00:00:00,36.028927,300.25262000000004
1899-12-01 00:00:00,35.905570000000004,298.8769
1900-01-01 00:00:00,35.865726,297.24643
1900-02-01 00:00:00,35.89774,295.74158
1900-03-01 00:00:00,35.88009,295.72595
1900-04-01 00:00:00,35.90028,295.93805
1900-05-01 00:00:00,35.946490000000004,296.76977999999997
1900-06-01 00:00:00,35.961758,298.55487
1900-07-01 00:00:00,36.040684000000006,300.18796000000003
1900-08-01 00:00:00,36.138474,301.31296000000003
1900-09-01 00:00:00,36.171284,301.57114
1900-10-01 00:00:00,36.105164,300.92017000000004
1900-11-01 00:00:00,35.96594,300.48177999999996
1900-12-01 00:00:00,35.896812,299.03058
1901-01-01 00:00:00,35.961999999999996,297.2465
1901-02-01 00:00:00,35.90752,296.59506
1901-03-01 00:00:00,35.939246999999995,296.3342
1901-04-01 00:00:00,35.998222,296.90463
1901-05-01 00:00:00,35.998627,297.72296
1901-06-01 00:00:00,36.10156,299.03934
1901-07-01 00:00:00,36.241028,300.93195
1901-08-01 00:00:00,36.263275,301.21117999999996
1901-09-01 00:00:00,36.18858,301.47713999999996
1901-10-01 00:00:00,36.089529999999996,301.40612999999996
1901-11-01 00:00:00,35.92581,300.49352999999996
1901-12-01 00:00:00,35.846767,298.8937
1902-01-01 00:00:00,35.7622,297.5434
1902-02-01 00:00:00,35.68303,296.8416
1902-03-01 00:00:00,35.748657,296.72855
1902-04-01 00:00:00,35.867146000000005,296.7575
1902-05-01 00:00:00,35.984924,296.93967000000004
1902-06-01 00:00:00,35.966545,298.91772000000003
1902-07-01 00:00:00,36.092678,300.08072000000004
1902-08-01 00:00:00,36.177498,300.8953
1902-09-01 00:00:00,36.186066,301.31543
1902-10-01 00:00:00,36.058823,300.88644
1902-11-01 00:00:00,35.912822999999996,299.8709
1902-12-01 00:00:00,35.85095,298.1002
1903-01-01 00:00:00,35.890229999999995,296.8466
1903-02-01 00:00:00,35.91858,296.252
1903-03-01 00:00:00,35.933586,296.2683
1903-04-01 00:00:00,35.952137,296.49622
1903-05-01 00:00:00,36.05537,297.19437
1903-06-01 00:00:00,36.09967,298.21732000000003
1903-07-01 00:00:00,36.171593,299.95715
1903-08-01 00:00:00,36.273167,300.43985
1903-09-01 00:00:00,36.282814,301.0229
1903-10-01 00:00:00,36.162407,300.69775
1903-11-01 00:00:00,35.943897,299.7248
1903-12-01 00:00:00,35.874866,298.20575
1904-01-01 00:00:00,35.792614,297.75357
1904-02-01 00:00:00,35.817863,296.3888
1904-03-01 00:00:00,35.904896,296.02026
1904-04-01 00:00:00,35.847115,296.40646
1904-05-01 00:00:00,35.97092,297.30505
1904-06-01 00:00:00,35.974606,299.2865
1904-07-01 00:00:00,36.06913,300.34674
1904-08-01 00:00:00,36.183823,300.8277
1904-09-01 00:00:00,36.23623,301.2392
1904-10-01 00:00:00,36.149640000000005,301.04398
1904-11-01 00:00:00,35.957504,299.95682
1904-12-01 00:00:00,35.90746,298.06023999999996
1905-01-01 00:00:00,35.960770000000004,296.56307999999996
1905-02-01 00:00:00,35.89515,295.7946
1905-03-01 00:00:00,35.937866,295.5988
1905-04-01 00:00:00,35.9575,296.44254
1905-05-01 00:00:00,35.998283,296.89687999999995
1905-06-01 00:00:00,35.974075,298.8823
1905-07-01 00:00:00,36.113518,300.4129
1905-08-01 00:00:00,36.16599,300.91443
1905-09-01 00:00:00,36.16155,301.1541
1905-10-01 00:00:00,36.037987,300.80215
1905-11-01 00:00:00,35.834765999999995,300.1806
1905-12-01 00:00:00,35.786396,298.71686
