time,SALT,TS
1895-11-01 00:00:00,34.228970000000004,301.03137000000004
1895-12-01 00:00:00,34.120490000000004,301.098
1896-01-01 00:00:00,34.094722999999995,301.00723
1896-02-01 00:00:00,34.1757,300.68307000000004
1896-03-01 00:00:00,34.274406,300.6271
1896-04-01 00:00:00,34.3789,300.53604
1896-05-01 00:00:00,34.42778,300.80115
1896-06-01 00:00:00,34.38622,300.86472000000003
1896-07-01 00:00:00,34.33525,301.06998
1896-08-01 00:00:00,34.303329999999995,301.73077
1896-09-01 00:00:00,34.344246000000005,301.71117999999996
1896-10-01 00:00:00,34.43362,301.48804
1896-11-01 00:00:00,34.408943,301.48953
1896-12-01 00:00:00,34.359562,301.5032
1897-01-01 00:00:00,34.268734,301.6035
1897-02-01 00:00:00,34.407784,301.08432
1897-03-01 00:00:00,34.38057,301.2266
1897-04-01 00:00:00,34.352356,301.34067000000005
1897-05-01 00:00:00,34.396190000000004,301.26862
1897-06-01 00:00:00,34.351079999999996,301.01794
1897-07-01 00:00:00,34.277446999999995,301.06512000000004
1897-08-01 00:00:00,34.249752,301.5222
1897-09-01 00:00:00,34.215096,301.7243
1897-10-01 00:00:00,34.233917,302.18192
1897-11-01 00:00:00,34.10431,302.55343999999997
1897-12-01 00:00:00,33.907196,302.53027000000003
1898-01-01 00:00:00,33.940727,302.05167
1898-02-01 00:00:00,33.993109999999994,301.38097999999997
1898-03-01 00:00:00,34.169075,300.871
1898-04-01 00:00:00,34.243313,300.77185
1898-05-01 00:00:00,34.248642,300.87677
1898-06-01 00:00:00,34.24232,301.29926
1898-07-01 00:00:00,34.20026,301.58035
1898-08-01 00:00:00,34.132195,302.00467000000003
1898-09-01 00:00:00,34.1113,302.28476
1898-10-01 00:00:00,34.062977000000004,302.75186
1898-11-01 00:00:00,34.007065000000004,302.80328
1898-12-01 00:00:00,33.867492999999996,302.48413
1899-01-01 00:00:00,33.820240000000005,301.72354
1899-02-01 00:00:00,33.894733,301.21875
1899-03-01 00:00:00,34.146896000000005,300.98257
1899-04-01 00:00:00,34.169212,300.93445
1899-05-01 00:00:00,34.232502000000004,301.01987
1899-06-01 00:00:00,34.282963,301.09378
1899-07-01 00:00:00,34.215309999999995,301.3914
