time,SALT,TS
1888-02-01 00:00:00,34.346977,300.99762000000004
1888-03-01 00:00:00,34.353878,300.9491
1888-04-01 00:00:00,34.400967,301.10143999999997
1888-05-01 00:00:00,34.426190000000005,301.73257
1888-06-01 00:00:00,34.452038,301.90222
1888-07-01 00:00:00,34.325596000000004,301.82007000000004
1888-08-01 00:00:00,34.262190000000004,301.9613
1888-09-01 00:00:00,34.350609999999996,301.9586
1888-10-01 00:00:00,34.403393,302.03018
1888-11-01 00:00:00,34.39479,302.0786
1888-12-01 00:00:00,34.293957,301.99252
1889-01-01 00:00:00,34.229557,301.75574
1889-02-01 00:00:00,34.36775,301.2416
1889-03-01 00:00:00,34.427826,300.93555
1889-04-01 00:00:00,34.38628,301.09182999999996
1889-05-01 00:00:00,34.334225,301.26627
1889-06-01 00:00:00,34.254467,301.19855
1889-07-01 00:00:00,34.23178,301.32117
1889-08-01 00:00:00,34.258198,301.6086
1889-09-01 00:00:00,34.397705,301.45767
1889-10-01 00:00:00,34.460679999999996,301.17255
1889-11-01 00:00:00,34.35985,301.29233
1889-12-01 00:00:00,34.23966,301.41292999999996
1890-01-01 00:00:00,34.23633,301.05487
1890-02-01 00:00:00,34.28722,300.4617
1890-03-01 00:00:00,34.350159999999995,300.3576
1890-04-01 00:00:00,34.38629,300.58145
1890-05-01 00:00:00,34.349167,300.92197000000004
1890-06-01 00:00:00,34.293704999999996,300.9465
1890-07-01 00:00:00,34.262894,300.7512
1890-08-01 00:00:00,34.24693,301.0034
1890-09-01 00:00:00,34.326885,301.305
1890-10-01 00:00:00,34.40552,301.36093
1890-11-01 00:00:00,34.384518,301.37888
1890-12-01 00:00:00,34.306164,301.34472999999997
1891-01-01 00:00:00,34.31494,301.01144
1891-02-01 00:00:00,34.280563,300.8033
1891-03-01 00:00:00,34.390392,300.4822
1891-04-01 00:00:00,34.40563,300.6316
1891-05-01 00:00:00,34.38467,300.72397
1891-06-01 00:00:00,34.368107,300.55942000000005
1891-07-01 00:00:00,34.28668,300.88596
1891-08-01 00:00:00,34.184383000000004,301.2078
1891-09-01 00:00:00,34.269917,301.32895
1891-10-01 00:00:00,34.357085999999995,301.45035
1891-11-01 00:00:00,34.276752,301.63858
1891-12-01 00:00:00,34.167656,301.56692999999996
1892-01-01 00:00:00,34.140163,301.2872
1892-02-01 00:00:00,34.17675,300.645
1892-03-01 00:00:00,34.371277,300.33435
1892-04-01 00:00:00,34.4341,300.53418
1892-05-01 00:00:00,34.42661,300.62646
1892-06-01 00:00:00,34.40197,300.9166
1892-07-01 00:00:00,34.355118,301.08945
1892-08-01 00:00:00,34.389477,301.3573
1892-09-01 00:00:00,34.49163,301.27322000000004
1892-10-01 00:00:00,34.524677000000004,301.08994
1892-11-01 00:00:00,34.51182,300.98135
1892-12-01 00:00:00,34.458202,300.85773
1893-01-01 00:00:00,34.386497,300.61093
1893-02-01 00:00:00,34.394184,300.30228
1893-03-01 00:00:00,34.357285,300.32864
1893-04-01 00:00:00,34.40868,300.3752
1893-05-01 00:00:00,34.433292,300.2384
1893-06-01 00:00:00,34.403748,300.9219
1893-07-01 00:00:00,34.333607,301.05222000000003
1893-08-01 00:00:00,34.37296,301.14716
1893-09-01 00:00:00,34.378033,301.51187000000004
1893-10-01 00:00:00,34.460487,301.37054
1893-11-01 00:00:00,34.4305,301.47964
1893-12-01 00:00:00,34.338474,301.63083
1894-01-01 00:00:00,34.324562,301.3286
1894-02-01 00:00:00,34.34275,300.9465
1894-03-01 00:00:00,34.439972,300.56927
1894-04-01 00:00:00,34.44406,300.67947000000004
1894-05-01 00:00:00,34.34414,300.90436
1894-06-01 00:00:00,34.288513,301.2467
1894-07-01 00:00:00,34.215748,301.7643
1894-08-01 00:00:00,34.258545,301.80062999999996
1894-09-01 00:00:00,34.372609999999995,301.62927
1894-10-01 00:00:00,34.456264000000004,301.5383
1894-11-01 00:00:00,34.445137,301.40308
1894-12-01 00:00:00,34.344134999999994,301.48322
1895-01-01 00:00:00,34.34532,301.17426
1895-02-01 00:00:00,34.388134,300.7841
1895-03-01 00:00:00,34.43712,300.65674
1895-04-01 00:00:00,34.34684,300.99307000000005
1895-05-01 00:00:00,34.335045,301.3417
1895-06-01 00:00:00,34.280502,301.56
1895-07-01 00:00:00,34.258274,301.37842
1895-08-01 00:00:00,34.271633,301.3548
1895-09-01 00:00:00,34.37327,301.2314
1895-10-01 00:00:00,34.471848,300.8253
1895-11-01 00:00:00,34.45048,300.64572000000004
1895-12-01 00:00:00,34.38684,300.62987999999996
1896-01-01 00:00:00,34.335224,300.41605
1896-02-01 00:00:00,34.31307,300.19626
1896-03-01 00:00:00,34.301303999999995,300.23053
1896-04-01 00:00:00,34.332596,300.17026
1896-05-01 00:00:00,34.399128000000005,300.51552999999996
1896-06-01 00:00:00,34.4092,300.48962
1896-07-01 00:00:00,34.348938000000004,300.7913
1896-08-01 00:00:00,34.354237,301.09848
1896-09-01 00:00:00,34.350826,301.12985
1896-10-01 00:00:00,34.3407,301.20743
1896-11-01 00:00:00,34.333529999999996,301.35992000000005
1896-12-01 00:00:00,34.26982,301.5131
1897-01-01 00:00:00,34.248714,301.36618
1897-02-01 00:00:00,34.247074,300.82104
1897-03-01 00:00:00,34.429429999999996,300.27795
1897-04-01 00:00:00,34.46757,300.27142000000003
1897-05-01 00:00:00,34.449184,300.66528
1897-06-01 00:00:00,34.43861,300.81906000000004
1897-07-01 00:00:00,34.38933,300.74782999999996
1897-08-01 00:00:00,34.473003000000006,301.1432
1897-09-01 00:00:00,34.549465000000005,301.09277000000003
1897-10-01 00:00:00,34.5418,301.11823
1897-11-01 00:00:00,34.515858,301.13763
1897-12-01 00:00:00,34.472145000000005,301.04727
1898-01-01 00:00:00,34.43489,300.67792000000003
1898-02-01 00:00:00,34.465866,300.18555
1898-03-01 00:00:00,34.486755,300.05646
1898-04-01 00:00:00,34.483837,300.14767
1898-05-01 00:00:00,34.508682,300.55838
1898-06-01 00:00:00,34.461292,300.9008
1898-07-01 00:00:00,34.366690000000006,301.12296000000003
1898-08-01 00:00:00,34.300315999999995,301.31122
1898-09-01 00:00:00,34.36139,301.43542
1898-10-01 00:00:00,34.44245,301.41122
1898-11-01 00:00:00,34.378017,301.63122999999996
1898-12-01 00:00:00,34.354820000000004,301.55176
1899-01-01 00:00:00,34.339209999999994,301.33603
1899-02-01 00:00:00,34.306137,301.12503
1899-03-01 00:00:00,34.352768,301.11823
1899-04-01 00:00:00,34.326637,301.3464
1899-05-01 00:00:00,34.396770000000004,301.3521
1899-06-01 00:00:00,34.37066,301.36792
1899-07-01 00:00:00,34.35987,301.08606000000003
1899-08-01 00:00:00,34.327490000000004,301.65195
1899-09-01 00:00:00,34.26579,302.1205
1899-10-01 00:00:00,34.214529999999996,302.5477
1899-11-01 00:00:00,34.25654,302.75296000000003
1899-12-01 00:00:00,34.175036999999996,302.63788
1900-01-01 00:00:00,34.058327,301.96674
1900-02-01 00:00:00,33.94862,301.28763
1900-03-01 00:00:00,33.979794,300.90707000000003
1900-04-01 00:00:00,34.00503,301.0782
1900-05-01 00:00:00,33.93292,301.64807
1900-06-01 00:00:00,33.91252,302.1436
1900-07-01 00:00:00,33.918617,302.31273999999996
1900-08-01 00:00:00,33.911625,302.113
1900-09-01 00:00:00,33.80964,302.3388
1900-10-01 00:00:00,33.748470000000005,302.35143999999997
1900-11-01 00:00:00,33.633765999999994,302.71362
1900-12-01 00:00:00,33.516315000000006,302.66705
1901-01-01 00:00:00,33.468914,302.65817000000004
1901-02-01 00:00:00,33.55441,301.5085
1901-03-01 00:00:00,33.788759999999996,300.88828
1901-04-01 00:00:00,33.984737,301.15047999999996
1901-05-01 00:00:00,34.04088,301.6488
1901-06-01 00:00:00,34.043365,301.55505
1901-07-01 00:00:00,33.92024,301.6887
1901-08-01 00:00:00,34.009007000000004,301.99408
1901-09-01 00:00:00,34.158348,301.76486
1901-10-01 00:00:00,34.154903000000004,301.44257000000005
1901-11-01 00:00:00,34.085903,301.41272000000004
1901-12-01 00:00:00,34.030696999999996,301.2337
1902-01-01 00:00:00,34.002926,300.9141
1902-02-01 00:00:00,34.10693,300.315
1902-03-01 00:00:00,34.221123,300.0743
1902-04-01 00:00:00,34.276527,300.20743
1902-05-01 00:00:00,34.26786,300.72906
1902-06-01 00:00:00,34.056470000000004,300.98032
1902-07-01 00:00:00,33.94072,301.18282999999997
1902-08-01 00:00:00,34.021053,301.24136
1902-09-01 00:00:00,34.17906,301.09164
1902-10-01 00:00:00,34.245983,300.74905
1902-11-01 00:00:00,34.179893,300.68292
1902-12-01 00:00:00,34.02945,300.67343
1903-01-01 00:00:00,34.054054,300.33237
1903-02-01 00:00:00,34.109085,300.12277
1903-03-01 00:00:00,34.24046,299.758
1903-04-01 00:00:00,34.277134000000004,299.91382000000004
1903-05-01 00:00:00,34.333079999999995,300.38565
1903-06-01 00:00:00,34.377224,300.70062
1903-07-01 00:00:00,34.334540000000004,300.71652
1903-08-01 00:00:00,34.25701,300.9766
1903-09-01 00:00:00,34.250415999999994,301.03528
1903-10-01 00:00:00,34.283546,301.12518
1903-11-01 00:00:00,34.319534000000004,300.99343999999996
1903-12-01 00:00:00,34.212532,301.10007
1904-01-01 00:00:00,34.18404,300.94537
1904-02-01 00:00:00,34.252182,300.692
1904-03-01 00:00:00,34.322906,300.70847000000003
1904-04-01 00:00:00,34.379387,300.9879
1904-05-01 00:00:00,34.374092,301.22794
1904-06-01 00:00:00,34.299698,301.3632
1904-07-01 00:00:00,34.299488000000004,301.08432
1904-08-01 00:00:00,34.276123,300.95016
1904-09-01 00:00:00,34.193684000000005,301.47488
1904-10-01 00:00:00,34.184006,302.1256
1904-11-01 00:00:00,34.110344,301.8999
