time,SALT,TS
1952-04-01 00:00:00,36.467884000000005,293.56177
1952-05-01 00:00:00,36.50043,293.47336
1952-06-01 00:00:00,36.50365,295.20062
1952-07-01 00:00:00,36.450462,297.0169
1952-08-01 00:00:00,36.340843,299.02026
1952-09-01 00:00:00,36.18196,300.13995
1952-10-01 00:00:00,36.10326,300.43362
1952-11-01 00:00:00,36.095196,299.34286000000003
1952-12-01 00:00:00,36.14703,296.99492999999995
1953-01-01 00:00:00,36.22341,295.2583
1953-02-01 00:00:00,36.230534000000006,293.8281
1953-03-01 00:00:00,36.309765000000006,293.19836000000004
1953-04-01 00:00:00,36.323463000000004,293.02402
1953-05-01 00:00:00,36.30652,293.02187999999995
1953-06-01 00:00:00,36.32732,294.71024
1953-07-01 00:00:00,36.249283,296.81036
1953-08-01 00:00:00,36.207462,299.21725
1953-09-01 00:00:00,36.1649,300.28708
1953-10-01 00:00:00,36.10601,300.39547999999996
1953-11-01 00:00:00,36.07953,299.59427
1953-12-01 00:00:00,36.165397999999996,297.18627999999995
1954-01-01 00:00:00,36.191990000000004,295.68487999999996
1954-02-01 00:00:00,36.221245,294.0083
1954-03-01 00:00:00,36.268209999999996,293.28763
1954-04-01 00:00:00,36.275352000000005,293.0652
1954-05-01 00:00:00,36.313140000000004,293.42343
1954-06-01 00:00:00,36.282207,295.17602999999997
1954-07-01 00:00:00,36.187447,297.08054
1954-08-01 00:00:00,36.13404,299.08347000000003
1954-09-01 00:00:00,36.131847,300.26807
1954-10-01 00:00:00,36.109629999999996,300.2389
1954-11-01 00:00:00,36.17776,299.10986
1954-12-01 00:00:00,36.21804,297.7365
1955-01-01 00:00:00,36.24763,295.74298
1955-02-01 00:00:00,36.2822,293.85577
1955-03-01 00:00:00,36.290356,292.75317
1955-04-01 00:00:00,36.3006,292.5651
1955-05-01 00:00:00,36.327754999999996,293.09674
1955-06-01 00:00:00,36.324245,294.00742
1955-07-01 00:00:00,36.249332,295.71832
1955-08-01 00:00:00,36.250071999999996,298.4704
1955-09-01 00:00:00,36.192009999999996,300.21954
