time,SALT,TS
1960-04-01 00:00:00,36.549603000000005,293.41956
1960-05-01 00:00:00,36.58296,293.48926
1960-06-01 00:00:00,36.583009999999994,294.63763
1960-07-01 00:00:00,36.5013,296.9497
1960-08-01 00:00:00,36.423664,298.93433
1960-09-01 00:00:00,36.300278000000006,300.5497
1960-10-01 00:00:00,36.173615000000005,300.5217
1960-11-01 00:00:00,36.07287,299.6728
1960-12-01 00:00:00,36.081776,297.57883
1961-01-01 00:00:00,36.2103,295.52438
1961-02-01 00:00:00,36.321396,294.1888
1961-03-01 00:00:00,36.391709999999996,293.82532000000003
1961-04-01 00:00:00,36.426907,293.57172
1961-05-01 00:00:00,36.483105,293.71484
1961-06-01 00:00:00,36.473015000000004,294.73465
1961-07-01 00:00:00,36.379673,296.83716
1961-08-01 00:00:00,36.416579999999996,298.9252
1961-09-01 00:00:00,36.417774,299.8347
1961-10-01 00:00:00,36.291940000000004,300.18216
1961-11-01 00:00:00,36.23955,299.1278
1961-12-01 00:00:00,36.283035,297.36456
1962-01-01 00:00:00,36.3647,295.8995
1962-02-01 00:00:00,36.408253,294.57138
1962-03-01 00:00:00,36.440777000000004,293.71097000000003
1962-04-01 00:00:00,36.43985,293.52823
1962-05-01 00:00:00,36.485896999999994,293.4112
1962-06-01 00:00:00,36.50897,294.03348
1962-07-01 00:00:00,36.500656,296.0981
1962-08-01 00:00:00,36.506817,298.62377999999995
1962-09-01 00:00:00,36.49295,300.1822
1962-10-01 00:00:00,36.360844,300.24387
1962-11-01 00:00:00,36.204567,299.1804
1962-12-01 00:00:00,36.276973999999996,296.77307
1963-01-01 00:00:00,36.369164000000005,295.05356
1963-02-01 00:00:00,36.445965,293.9002
1963-03-01 00:00:00,36.476376,293.57367
1963-04-01 00:00:00,36.515537,293.2316
1963-05-01 00:00:00,36.547084999999996,293.48785
1963-06-01 00:00:00,36.52454,294.7579
1963-07-01 00:00:00,36.48559,296.40842000000004
1963-08-01 00:00:00,36.461708,298.7732
1963-09-01 00:00:00,36.443726,299.85785
1963-10-01 00:00:00,36.36399,300.11096000000003
1963-11-01 00:00:00,36.302425,298.6261
1963-12-01 00:00:00,36.29195,296.83536000000004
1964-01-01 00:00:00,36.358864000000004,294.80258
1964-02-01 00:00:00,36.4281,293.35483
1964-03-01 00:00:00,36.448772,293.0668
1964-04-01 00:00:00,36.459682,292.64367999999996
1964-05-01 00:00:00,36.474315999999995,293.32132
1964-06-01 00:00:00,36.40428,295.9384
1964-07-01 00:00:00,36.295742,298.19843
1964-08-01 00:00:00,36.177966999999995,299.55624
1964-09-01 00:00:00,36.036697,300.54092
1964-10-01 00:00:00,35.94936,300.65502999999995
1964-11-01 00:00:00,35.999092,298.9641
1964-12-01 00:00:00,36.052395000000004,297.61334
1965-01-01 00:00:00,36.119617,295.6506
1965-02-01 00:00:00,36.199707000000004,294.15972999999997
1965-03-01 00:00:00,36.22926,293.5444
1965-04-01 00:00:00,36.251892,293.00763
1965-05-01 00:00:00,36.31192,293.04427999999996
1965-06-01 00:00:00,36.3103,294.40842000000004
1965-07-01 00:00:00,36.27592,296.973
1965-08-01 00:00:00,36.374340000000004,299.089
1965-09-01 00:00:00,36.384342,300.5196
1965-10-01 00:00:00,36.289536,300.65042
1965-11-01 00:00:00,36.205498,299.3393
1965-12-01 00:00:00,36.230835,296.97638
1966-01-01 00:00:00,36.304024,294.76102000000003
1966-02-01 00:00:00,36.3529,293.45795
1966-03-01 00:00:00,36.388092,293.02707000000004
1966-04-01 00:00:00,36.427605,292.96716000000004
1966-05-01 00:00:00,36.45532,293.45633
1966-06-01 00:00:00,36.422203,294.62195
1966-07-01 00:00:00,36.29611,296.4722
1966-08-01 00:00:00,36.30124,298.80502
1966-09-01 00:00:00,36.35197,300.69864
1966-10-01 00:00:00,36.322303999999995,300.90227999999996
1966-11-01 00:00:00,36.238853000000006,299.45065
1966-12-01 00:00:00,36.335976,296.67706
1967-01-01 00:00:00,36.38576,294.77252000000004
1967-02-01 00:00:00,36.418816,293.56787
1967-03-01 00:00:00,36.433643,292.9062
1967-04-01 00:00:00,36.446323,292.85895
1967-05-01 00:00:00,36.483482,293.73254
1967-06-01 00:00:00,36.485640000000004,295.44473
1967-07-01 00:00:00,36.418696999999995,297.4307
1967-08-01 00:00:00,36.386887,298.98926
1967-09-01 00:00:00,36.378464,300.57288
1967-10-01 00:00:00,36.33932,300.66292999999996
1967-11-01 00:00:00,36.21907,299.32047
1967-12-01 00:00:00,36.2137,297.24115
1968-01-01 00:00:00,36.337990000000005,294.81552
1968-02-01 00:00:00,36.39533,293.9006
1968-03-01 00:00:00,36.427155,293.42776000000003
1968-04-01 00:00:00,36.454258,293.40274
1968-05-01 00:00:00,36.483105,293.6583
1968-06-01 00:00:00,36.38685,295.29816
1968-07-01 00:00:00,36.259037,297.09915
1968-08-01 00:00:00,36.2274,299.02227999999997
1968-09-01 00:00:00,36.24666,299.78244
1968-10-01 00:00:00,36.214348,300.5351
1968-11-01 00:00:00,36.231583,299.05984
1968-12-01 00:00:00,36.271877,297.12964
1969-01-01 00:00:00,36.37766,295.01056
1969-02-01 00:00:00,36.426167,293.93793
1969-03-01 00:00:00,36.41903,293.75455
1969-04-01 00:00:00,36.44721,293.37134
1969-05-01 00:00:00,36.4834,293.45105
1969-06-01 00:00:00,36.468624,295.6296
1969-07-01 00:00:00,36.43015,297.29857999999996
1969-08-01 00:00:00,36.225628,298.55612
1969-09-01 00:00:00,36.109446999999996,300.17447000000004
1969-10-01 00:00:00,36.101254,300.6178
1969-11-01 00:00:00,36.109344,299.26962000000003
1969-12-01 00:00:00,36.234592,297.39902
1970-01-01 00:00:00,36.38707,294.53488
1970-02-01 00:00:00,36.43353,293.3932
1970-03-01 00:00:00,36.449596,292.47485
1970-04-01 00:00:00,36.477917,292.07538
1970-05-01 00:00:00,36.517895,292.5964
1970-06-01 00:00:00,36.563190000000006,294.50037000000003
1970-07-01 00:00:00,36.498634,297.0012
1970-08-01 00:00:00,36.446686,299.28442
1970-09-01 00:00:00,36.46887,300.52997
1970-10-01 00:00:00,36.432396000000004,300.83752000000004
1970-11-01 00:00:00,36.2965,299.29086
1970-12-01 00:00:00,36.26507,297.1755
1971-01-01 00:00:00,36.290596,295.2637
1971-02-01 00:00:00,36.353966,293.67987
1971-03-01 00:00:00,36.399082,292.8338
1971-04-01 00:00:00,36.426655,292.9144
1971-05-01 00:00:00,36.420563,293.58115
1971-06-01 00:00:00,36.39293,294.33218
1971-07-01 00:00:00,36.321533,296.78125
1971-08-01 00:00:00,36.315346000000005,298.89032000000003
1971-09-01 00:00:00,36.283726,300.3753
1971-10-01 00:00:00,36.240559999999995,300.64746
1971-11-01 00:00:00,36.1947,299.34262
1971-12-01 00:00:00,36.232815,297.40192
1972-01-01 00:00:00,36.252026,295.83182
1972-02-01 00:00:00,36.318816999999996,294.22495
1972-03-01 00:00:00,36.350838,293.70114
1972-04-01 00:00:00,36.390858,293.34533999999996
1972-05-01 00:00:00,36.419342,293.70508
1972-06-01 00:00:00,36.325733,295.46088
1972-07-01 00:00:00,36.27989,297.57205
1972-08-01 00:00:00,36.313293,299.20132
1972-09-01 00:00:00,36.34095,300.74282999999997
1972-10-01 00:00:00,36.2849,301.03198
1972-11-01 00:00:00,36.22184,300.028
1972-12-01 00:00:00,36.234984999999995,298.40237
1973-01-01 00:00:00,36.305584,296.28983
1973-02-01 00:00:00,36.347687,295.0334
1973-03-01 00:00:00,36.416325,294.15622
1973-04-01 00:00:00,36.451054,293.57217
1973-05-01 00:00:00,36.48738,293.5053
1973-06-01 00:00:00,36.472946,294.9223
1973-07-01 00:00:00,36.41022,296.96484
1973-08-01 00:00:00,36.304287,298.74093999999997
1973-09-01 00:00:00,36.26826,300.23742999999996
1973-10-01 00:00:00,36.188790000000004,300.73352
1973-11-01 00:00:00,36.07018,299.61328
1973-12-01 00:00:00,36.09393,297.7847
1974-01-01 00:00:00,36.227463,295.8315
1974-02-01 00:00:00,36.29096,294.87564
1974-03-01 00:00:00,36.299040000000005,294.32473999999996
1974-04-01 00:00:00,36.369217,294.13986
1974-05-01 00:00:00,36.416317,294.16818
1974-06-01 00:00:00,36.428543,294.84323
1974-07-01 00:00:00,36.40164,297.16033999999996
1974-08-01 00:00:00,36.363068,298.9241
1974-09-01 00:00:00,36.318333,300.5384
1974-10-01 00:00:00,36.238929999999996,300.68637
1974-11-01 00:00:00,36.201190000000004,299.24207
1974-12-01 00:00:00,36.198296,297.2753
1975-01-01 00:00:00,36.314983000000005,294.6224
1975-02-01 00:00:00,36.362873,293.74338
1975-03-01 00:00:00,36.4108,293.2909
1975-04-01 00:00:00,36.408115,293.14407
1975-05-01 00:00:00,36.450214,293.72598
1975-06-01 00:00:00,36.39954,295.3941
1975-07-01 00:00:00,36.442023999999996,296.98742999999996
1975-08-01 00:00:00,36.370213,298.9251
1975-09-01 00:00:00,36.28136,300.24924
1975-10-01 00:00:00,36.11934,300.38599999999997
1975-11-01 00:00:00,36.12466,298.36276000000004
1975-12-01 00:00:00,36.144363,296.50574
1976-01-01 00:00:00,36.250515,294.70572000000004
1976-02-01 00:00:00,36.31049,293.6354
1976-03-01 00:00:00,36.36081,293.27155
1976-04-01 00:00:00,36.355106,293.2478
1976-05-01 00:00:00,36.37849,293.83707000000004
1976-06-01 00:00:00,36.351974,294.64282000000003
1976-07-01 00:00:00,36.330321999999995,296.78137000000004
1976-08-01 00:00:00,36.367374,299.14578
1976-09-01 00:00:00,36.347076,300.46387000000004
1976-10-01 00:00:00,36.309486,300.7898
1976-11-01 00:00:00,36.20101,299.2853
1976-12-01 00:00:00,36.205666,297.24222000000003
1977-01-01 00:00:00,36.274406,295.50836
1977-02-01 00:00:00,36.314976,294.61972000000003
1977-03-01 00:00:00,36.369045,293.85427999999996
1977-04-01 00:00:00,36.392807,293.48532
1977-05-01 00:00:00,36.427409999999995,294.33768
1977-06-01 00:00:00,36.412834000000004,295.41577
1977-07-01 00:00:00,36.306652,297.51685
1977-08-01 00:00:00,36.335409999999996,299.84656
1977-09-01 00:00:00,36.360596,300.9224
1977-10-01 00:00:00,36.287240000000004,300.84045
1977-11-01 00:00:00,36.19145,299.68277
1977-12-01 00:00:00,36.241703,297.6375
1978-01-01 00:00:00,36.362965,295.41677999999996
1978-02-01 00:00:00,36.436634000000005,294.10263
1978-03-01 00:00:00,36.477333,293.6806
1978-04-01 00:00:00,36.52145,293.5395
1978-05-01 00:00:00,36.531948,293.41602
1978-06-01 00:00:00,36.51012,294.62164
1978-07-01 00:00:00,36.4366,297.0978
1978-08-01 00:00:00,36.476555,298.68942000000004
1978-09-01 00:00:00,36.49348,299.85803
1978-10-01 00:00:00,36.395103000000006,300.08194
1978-11-01 00:00:00,36.301809999999996,298.9904
1978-12-01 00:00:00,36.296238,296.86252
1979-01-01 00:00:00,36.416424,294.71585
1979-02-01 00:00:00,36.484486,293.73956
1979-03-01 00:00:00,36.512295,293.38232
1979-04-01 00:00:00,36.548953999999995,293.16747999999995
1979-05-01 00:00:00,36.57157,293.63482999999997
1979-06-01 00:00:00,36.579964000000004,295.21213
1979-07-01 00:00:00,36.457733000000005,297.00235
1979-08-01 00:00:00,36.420452000000004,299.00097999999997
1979-09-01 00:00:00,36.418198,300.4978
1979-10-01 00:00:00,36.291717999999996,300.78024
1979-11-01 00:00:00,36.20239,299.46826
1979-12-01 00:00:00,36.285694,296.90692
1980-01-01 00:00:00,36.38236,294.92184
1980-02-01 00:00:00,36.432487,293.72784
1980-03-01 00:00:00,36.454018,293.079
1980-04-01 00:00:00,36.480965000000005,292.7858
1980-05-01 00:00:00,36.457522999999995,293.22754
1980-06-01 00:00:00,36.46954,294.64243
1980-07-01 00:00:00,36.4484,297.15845
1980-08-01 00:00:00,36.34196,298.96432000000004
1980-09-01 00:00:00,36.340435,299.9042
1980-10-01 00:00:00,36.285946,300.07065
1980-11-01 00:00:00,36.254433,299.12323
1980-12-01 00:00:00,36.180275,297.7363
1981-01-01 00:00:00,36.19746,295.4814
1981-02-01 00:00:00,36.260166,293.96057
1981-03-01 00:00:00,36.314426,293.2175
1981-04-01 00:00:00,36.367096000000004,293.02866
1981-05-01 00:00:00,36.427364000000004,293.14365
1981-06-01 00:00:00,36.454240000000006,294.3271
1981-07-01 00:00:00,36.428967,296.77274
1981-08-01 00:00:00,36.411235999999995,299.10406
1981-09-01 00:00:00,36.41023,300.85455
1981-10-01 00:00:00,36.35635,300.6426
1981-11-01 00:00:00,36.33927,299.01752
1981-12-01 00:00:00,36.39439,296.7708
1982-01-01 00:00:00,36.425533,295.64545
1982-02-01 00:00:00,36.46728,294.52297999999996
1982-03-01 00:00:00,36.478508000000005,293.999
1982-04-01 00:00:00,36.516342,293.3843
1982-05-01 00:00:00,36.564409999999995,293.555
1982-06-01 00:00:00,36.595608,294.52335
1982-07-01 00:00:00,36.579014,296.83447
1982-08-01 00:00:00,36.552917,298.87653
1982-09-01 00:00:00,36.47353,300.12987999999996
1982-10-01 00:00:00,36.38045,300.88492
1982-11-01 00:00:00,36.34442,299.61694
1982-12-01 00:00:00,36.427166,297.05933
1983-01-01 00:00:00,36.48411,295.49677
1983-02-01 00:00:00,36.54156,294.2294
1983-03-01 00:00:00,36.552853000000006,293.6826
1983-04-01 00:00:00,36.541107000000004,294.26294
1983-05-01 00:00:00,36.579159999999995,294.545
1983-06-01 00:00:00,36.580673,295.43768
1983-07-01 00:00:00,36.479652,297.68707
1983-08-01 00:00:00,36.479095,299.57928
1983-09-01 00:00:00,36.480885,300.64185
