time,SALT,TS
1874-11-01 00:00:00,36.01729,299.8312
1874-12-01 00:00:00,36.062866,299.16467
1875-01-01 00:00:00,36.171303,298.47452000000004
1875-02-01 00:00:00,36.29696,297.68405
1875-03-01 00:00:00,36.29365,297.37875
1875-04-01 00:00:00,36.230022,297.69113
1875-05-01 00:00:00,36.219013000000004,298.0852
1875-06-01 00:00:00,36.214977000000005,298.52263999999997
1875-07-01 00:00:00,36.086033,298.93773999999996
1875-08-01 00:00:00,35.856632,299.33795
1875-09-01 00:00:00,35.61457,299.89026
1875-10-01 00:00:00,35.425896,299.97195
1875-11-01 00:00:00,35.395022999999995,299.85916000000003
1875-12-01 00:00:00,35.585712,299.43414
1876-01-01 00:00:00,35.86716,298.6111
1876-02-01 00:00:00,36.119957,297.72345
1876-03-01 00:00:00,36.190692999999996,297.46234
1876-04-01 00:00:00,36.191204,297.8311
1876-05-01 00:00:00,36.16961,298.5623
1876-06-01 00:00:00,36.119648,298.87302
1876-07-01 00:00:00,36.035507,299.2875
1876-08-01 00:00:00,35.929462,299.67355
1876-09-01 00:00:00,35.735825,300.20412999999996
1876-10-01 00:00:00,35.521793,300.56955
1876-11-01 00:00:00,35.424095,300.2436
1876-12-01 00:00:00,35.569088,299.53625
1877-01-01 00:00:00,35.79995,298.62576
1877-02-01 00:00:00,35.95942,298.1709
1877-03-01 00:00:00,36.088924,297.8065
1877-04-01 00:00:00,36.12807,298.22012
1877-05-01 00:00:00,36.12983,298.6117
1877-06-01 00:00:00,36.161274,299.41272000000004
1877-07-01 00:00:00,36.145466,299.84857
1877-08-01 00:00:00,36.035903999999995,300.1715
1877-09-01 00:00:00,35.849033,300.5867
1877-10-01 00:00:00,35.619071999999996,300.63516
1877-11-01 00:00:00,35.446007,300.52603
1877-12-01 00:00:00,35.51855,299.83832
1878-01-01 00:00:00,35.712616,298.81403
1878-02-01 00:00:00,35.883359999999996,298.02768
1878-03-01 00:00:00,35.935837,298.08615
1878-04-01 00:00:00,36.02878,298.25394
1878-05-01 00:00:00,36.035216999999996,299.3947
1878-06-01 00:00:00,36.10928,299.5483
1878-07-01 00:00:00,36.110184000000004,299.81796
1878-08-01 00:00:00,36.048491999999996,300.0858
1878-09-01 00:00:00,35.806076000000004,300.49692000000005
1878-10-01 00:00:00,35.51494,300.68958
1878-11-01 00:00:00,35.39063,300.5586
1878-12-01 00:00:00,35.47605,300.0161
1879-01-01 00:00:00,35.735588,299.2656
1879-02-01 00:00:00,35.964909999999996,298.56787
1879-03-01 00:00:00,36.086729999999996,298.29315
1879-04-01 00:00:00,36.1343,298.1974
1879-05-01 00:00:00,36.088646000000004,298.68667999999997
1879-06-01 00:00:00,36.062283,299.19586
1879-07-01 00:00:00,36.068577000000005,299.64716
1879-08-01 00:00:00,35.950435999999996,299.96193999999997
1879-09-01 00:00:00,35.787040000000005,300.561
1879-10-01 00:00:00,35.682964,300.69653
1879-11-01 00:00:00,35.619820000000004,300.2612
1879-12-01 00:00:00,35.617474,300.03107
1880-01-01 00:00:00,35.88132,299.2232
1880-02-01 00:00:00,36.153420000000004,298.47665
1880-03-01 00:00:00,36.241135,298.34833
1880-04-01 00:00:00,36.282665,298.72006
1880-05-01 00:00:00,36.334606,299.43317
1880-06-01 00:00:00,36.37164,300.00952
1880-07-01 00:00:00,36.351036,300.14468
1880-08-01 00:00:00,36.2274,300.56766
1880-09-01 00:00:00,36.068417,300.88277999999997
1880-10-01 00:00:00,35.892277,301.23312000000004
1880-11-01 00:00:00,35.71705,300.7937
1880-12-01 00:00:00,35.601437,300.4324
1881-01-01 00:00:00,35.82723,299.56686
1881-02-01 00:00:00,35.98993,299.0838
1881-03-01 00:00:00,36.11091,299.05523999999997
1881-04-01 00:00:00,36.15211,299.33923
1881-05-01 00:00:00,36.164536,299.42264
1881-06-01 00:00:00,36.09462,300.24008
1881-07-01 00:00:00,36.055412,300.40982
1881-08-01 00:00:00,35.952652,300.62622000000005
1881-09-01 00:00:00,35.745693,301.09033
1881-10-01 00:00:00,35.49139,301.03497000000004
1881-11-01 00:00:00,35.331577,301.09406
1881-12-01 00:00:00,35.446842,300.4771
1882-01-01 00:00:00,35.669914,299.6939
1882-02-01 00:00:00,35.961708,298.84213
1882-03-01 00:00:00,36.12588,298.58817
1882-04-01 00:00:00,36.173203,298.65176
1882-05-01 00:00:00,36.133167,298.84567000000004
1882-06-01 00:00:00,36.103229999999996,299.68655
1882-07-01 00:00:00,36.173404999999995,299.6989
1882-08-01 00:00:00,36.096004,300.1075
1882-09-01 00:00:00,35.914609999999996,300.50516
1882-10-01 00:00:00,35.64642,300.6761
1882-11-01 00:00:00,35.4885,300.42566
1882-12-01 00:00:00,35.546524,299.74503
1883-01-01 00:00:00,35.78425,298.79575
1883-02-01 00:00:00,36.00138,298.03186
1883-03-01 00:00:00,36.091972,297.93796000000003
1883-04-01 00:00:00,36.118263,297.98785
1883-05-01 00:00:00,36.123993,298.44858
1883-06-01 00:00:00,36.14775,298.94165
1883-07-01 00:00:00,36.1228,299.32507000000004
1883-08-01 00:00:00,35.98251,299.6469
1883-09-01 00:00:00,35.820805,300.1275
1883-10-01 00:00:00,35.78761,300.1143
1883-11-01 00:00:00,35.84766,299.86185
1883-12-01 00:00:00,35.961994,299.24033
1884-01-01 00:00:00,36.12695,298.45175
1884-02-01 00:00:00,36.285976,297.78592000000003
1884-03-01 00:00:00,36.364376,297.36548
1884-04-01 00:00:00,36.309906,297.30273
1884-05-01 00:00:00,36.234264,298.02083999999996
1884-06-01 00:00:00,36.18885,298.68112
1884-07-01 00:00:00,36.113888,299.13095
1884-08-01 00:00:00,35.819485,299.51675
1884-09-01 00:00:00,35.540855,300.03275
1884-10-01 00:00:00,35.4,300.48413
1884-11-01 00:00:00,35.374790000000004,300.24062999999995
1884-12-01 00:00:00,35.549564000000004,299.35052
1885-01-01 00:00:00,35.747746,298.47643999999997
1885-02-01 00:00:00,35.973442,297.68192
1885-03-01 00:00:00,36.08777,297.28238
1885-04-01 00:00:00,36.067177,297.37494
1885-05-01 00:00:00,35.998287,297.71594
1885-06-01 00:00:00,35.94287,298.58588
1885-07-01 00:00:00,35.914387,299.29874
1885-08-01 00:00:00,35.780903,299.58044
1885-09-01 00:00:00,35.675426,299.92065
1885-10-01 00:00:00,35.676247,300.19003
1885-11-01 00:00:00,35.662994,299.98035
1885-12-01 00:00:00,35.69784,299.50372000000004
1886-01-01 00:00:00,35.886475,298.4095
1886-02-01 00:00:00,36.013824,297.60934
1886-03-01 00:00:00,36.07567,297.39333999999997
1886-04-01 00:00:00,36.13453,297.39166
1886-05-01 00:00:00,36.102528,298.01526
1886-06-01 00:00:00,36.083304999999996,298.82135
1886-07-01 00:00:00,36.042294,299.28792999999996
1886-08-01 00:00:00,35.916595,299.65436
1886-09-01 00:00:00,35.660336,300.2809
1886-10-01 00:00:00,35.51378,300.69177
1886-11-01 00:00:00,35.53286,300.5895
1886-12-01 00:00:00,35.603176,300.00777999999997
1887-01-01 00:00:00,35.73258,299.3207
1887-02-01 00:00:00,35.927155,298.17065
1887-03-01 00:00:00,36.00541,297.6146
1887-04-01 00:00:00,36.050636,298.09982
1887-05-01 00:00:00,36.105965000000005,298.29044
1887-06-01 00:00:00,36.070526,298.96564
1887-07-01 00:00:00,36.048576000000004,299.4121
1887-08-01 00:00:00,36.021202,299.76047
1887-09-01 00:00:00,35.97522,300.2993
1887-10-01 00:00:00,35.90074,300.40546
1887-11-01 00:00:00,35.838997,300.34244
1887-12-01 00:00:00,35.896285999999996,299.8284
1888-01-01 00:00:00,36.07842,298.99966
1888-02-01 00:00:00,36.193226,298.30832000000004
1888-03-01 00:00:00,36.208915999999995,298.24884
1888-04-01 00:00:00,36.343628,298.08704
